74.4708 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
74.4708 	EXP 	stop_arrow: image = None
74.4708 	EXP 	arrow_key: autoDraw = True
74.7408 	DATA 	Keypress: 5
75.2079 	DATA 	Keypress: 1
75.2213 	EXP 	arrow_key: autoDraw = False
75.2213 	EXP 	stop_arrow: autoDraw = False
75.2213 	EXP 	fixation_cross: text = '+'
75.2213 	EXP 	fixation_cross: autoDraw = True
75.5238 	DATA 	Keypress: 5
76.2902 	DATA 	Keypress: 5
76.3725 	EXP 	New trial (rep=0, index=29): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1195), ('run_end_fixation', None)])
76.4034 	EXP 	fixation_cross: autoDraw = False
76.4034 	EXP 	fixation_cross: autoDraw = False
76.4034 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
76.4034 	EXP 	stop_arrow: image = None
76.4034 	EXP 	arrow_key: autoDraw = True
77.0732 	DATA 	Keypress: 5
77.1057 	DATA 	Keypress: 2
77.1211 	EXP 	arrow_key: autoDraw = False
77.1211 	EXP 	stop_arrow: autoDraw = False
77.1211 	EXP 	fixation_cross: text = '+'
77.1211 	EXP 	fixation_cross: autoDraw = True
77.8572 	DATA 	Keypress: 5
78.5891 	EXP 	New trial (rep=0, index=30): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1677), ('run_end_fixation', None)])
78.6203 	EXP 	fixation_cross: autoDraw = False
78.6203 	EXP 	fixation_cross: autoDraw = False
78.6203 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
78.6203 	EXP 	stop_arrow: image = None
78.6203 	EXP 	arrow_key: autoDraw = True
78.6234 	DATA 	Keypress: 5
79.0243 	DATA 	Keypress: 1
79.0381 	EXP 	arrow_key: autoDraw = False
79.0381 	EXP 	stop_arrow: autoDraw = False
79.0381 	EXP 	fixation_cross: text = '+'
79.0381 	EXP 	fixation_cross: autoDraw = True
79.4078 	DATA 	Keypress: 5
80.1918 	DATA 	Keypress: 5
80.9570 	DATA 	Keypress: 5
81.2891 	EXP 	New trial (rep=0, index=31): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 765), ('run_end_fixation', None)])
81.3209 	EXP 	fixation_cross: autoDraw = False
81.3209 	EXP 	fixation_cross: autoDraw = False
81.3209 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
81.3209 	EXP 	stop_arrow: image = None
81.3209 	EXP 	arrow_key: autoDraw = True
81.6907 	DATA 	Keypress: 1
81.7050 	EXP 	arrow_key: autoDraw = False
81.7050 	EXP 	stop_arrow: autoDraw = False
81.7050 	EXP 	fixation_cross: text = '+'
81.7050 	EXP 	fixation_cross: autoDraw = True
81.7393 	DATA 	Keypress: 5
82.5253 	DATA 	Keypress: 5
83.0892 	EXP 	New trial (rep=0, index=32): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 706), ('run_end_fixation', None)])
83.1211 	EXP 	fixation_cross: autoDraw = False
83.1211 	EXP 	fixation_cross: autoDraw = False
83.1211 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
83.1211 	EXP 	stop_arrow: image = None
83.1211 	EXP 	arrow_key: autoDraw = True
83.3080 	DATA 	Keypress: 5
83.6749 	DATA 	Keypress: 2
83.6885 	EXP 	arrow_key: autoDraw = False
83.6885 	EXP 	stop_arrow: autoDraw = False
83.6885 	EXP 	fixation_cross: text = '+'
83.6885 	EXP 	fixation_cross: autoDraw = True
84.0737 	DATA 	Keypress: 5
84.8224 	EXP 	New trial (rep=0, index=33): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 984), ('run_end_fixation', None)])
84.8547 	EXP 	fixation_cross: autoDraw = False
84.8547 	EXP 	fixation_cross: autoDraw = False
84.8547 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
84.8547 	EXP 	stop_arrow: image = None
84.8547 	EXP 	arrow_key: autoDraw = True
84.8574 	DATA 	Keypress: 5
85.2243 	DATA 	Keypress: 2
85.2385 	EXP 	arrow_key: autoDraw = False
85.2385 	EXP 	stop_arrow: autoDraw = False
85.2385 	EXP 	fixation_cross: text = '+'
85.2385 	EXP 	fixation_cross: autoDraw = True
85.6418 	DATA 	Keypress: 5
86.4062 	DATA 	Keypress: 5
86.8396 	EXP 	New trial (rep=0, index=34): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 747), ('run_end_fixation', None)])
86.8714 	EXP 	fixation_cross: autoDraw = False
86.8714 	EXP 	fixation_cross: autoDraw = False
86.8714 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
86.8714 	EXP 	stop_arrow: image = None
86.8714 	EXP 	arrow_key: autoDraw = True
87.1919 	DATA 	Keypress: 5
87.4252 	DATA 	Keypress: 1
87.4379 	EXP 	arrow_key: autoDraw = False
87.4379 	EXP 	stop_arrow: autoDraw = False
87.4379 	EXP 	fixation_cross: text = '+'
87.4379 	EXP 	fixation_cross: autoDraw = True
87.9747 	DATA 	Keypress: 5
88.6229 	EXP 	New trial (rep=0, index=35): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1747), ('run_end_fixation', None)])
88.6551 	EXP 	fixation_cross: autoDraw = False
88.6551 	EXP 	fixation_cross: autoDraw = False
88.6551 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
88.6551 	EXP 	stop_arrow: image = None
88.6551 	EXP 	arrow_key: autoDraw = True
88.7399 	DATA 	Keypress: 5
89.5061 	DATA 	Keypress: 1
89.5218 	EXP 	arrow_key: autoDraw = False
89.5218 	EXP 	stop_arrow: autoDraw = False
89.5218 	EXP 	fixation_cross: text = '+'
89.5218 	EXP 	fixation_cross: autoDraw = True
89.5251 	DATA 	Keypress: 5
90.3091 	DATA 	Keypress: 5
91.0737 	DATA 	Keypress: 5
91.4066 	EXP 	New trial (rep=0, index=36): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 802), ('run_end_fixation', None)])
91.4380 	EXP 	fixation_cross: autoDraw = False
91.4380 	EXP 	fixation_cross: autoDraw = False
91.4380 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
91.4380 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
91.4380 	EXP 	arrow_key: autoDraw = True
91.4888 	EXP 	arrow_key: autoDraw = False
91.5053 	EXP 	stop_arrow: autoDraw = True
91.6918 	DATA 	Keypress: 2
91.7056 	EXP 	arrow_key: autoDraw = False
91.7056 	EXP 	stop_arrow: autoDraw = False
91.7056 	EXP 	fixation_cross: text = '+'
91.7056 	EXP 	fixation_cross: autoDraw = True
91.8589 	DATA 	Keypress: 5
92.6409 	DATA 	Keypress: 5
93.2402 	EXP 	New trial (rep=0, index=37): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 709), ('run_end_fixation', None)])
93.2723 	EXP 	fixation_cross: autoDraw = False
93.2723 	EXP 	fixation_cross: autoDraw = False
93.2723 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
93.2723 	EXP 	stop_arrow: image = None
93.2723 	EXP 	arrow_key: autoDraw = True
93.4077 	DATA 	Keypress: 5
93.7077 	DATA 	Keypress: 2
93.7224 	EXP 	arrow_key: autoDraw = False
93.7224 	EXP 	stop_arrow: autoDraw = False
93.7224 	EXP 	fixation_cross: text = '+'
93.7224 	EXP 	fixation_cross: autoDraw = True
94.1909 	DATA 	Keypress: 5
94.9758 	DATA 	Keypress: 5
94.9766 	EXP 	New trial (rep=0, index=38): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 741), ('run_end_fixation', None)])
95.0220 	EXP 	fixation_cross: autoDraw = False
95.0220 	EXP 	fixation_cross: autoDraw = False
95.0220 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
95.0220 	EXP 	stop_arrow: image = None
95.0220 	EXP 	arrow_key: autoDraw = True
95.5091 	DATA 	Keypress: 1
95.5226 	EXP 	arrow_key: autoDraw = False
95.5226 	EXP 	stop_arrow: autoDraw = False
95.5226 	EXP 	fixation_cross: text = '+'
95.5226 	EXP 	fixation_cross: autoDraw = True
95.7413 	DATA 	Keypress: 5
96.5256 	DATA 	Keypress: 5
96.7569 	EXP 	New trial (rep=0, index=39): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 807), ('run_end_fixation', None)])
96.7803 	EXP 	fixation_cross: autoDraw = False
96.7803 	EXP 	fixation_cross: autoDraw = False
96.7803 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
96.7803 	EXP 	stop_arrow: image = None
96.7803 	EXP 	arrow_key: autoDraw = True
97.3087 	DATA 	Keypress: 5
97.7882 	EXP 	arrow_key: autoDraw = False
97.7882 	EXP 	arrow_key: autoDraw = False
97.7882 	EXP 	stop_arrow: autoDraw = False
97.7882 	EXP 	fixation_cross: text = '+'
97.7882 	EXP 	fixation_cross: autoDraw = True
98.0742 	DATA 	Keypress: 5
98.5737 	EXP 	New trial (rep=0, index=40): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 915), ('run_end_fixation', None)])
98.6292 	EXP 	fixation_cross: autoDraw = False
98.6292 	EXP 	fixation_cross: autoDraw = False
98.6292 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
98.6292 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
98.6292 	EXP 	arrow_key: autoDraw = True
98.6292 	EXP 	arrow_key: autoDraw = False
98.6391 	EXP 	stop_arrow: autoDraw = True
98.8578 	DATA 	Keypress: 5
98.9560 	EXP 	stop_arrow: autoDraw = False
98.9560 	EXP 	arrow_key: autoDraw = False
98.9560 	EXP 	stop_arrow: autoDraw = False
98.9560 	EXP 	fixation_cross: text = '+'
98.9560 	EXP 	fixation_cross: autoDraw = True
99.6424 	DATA 	Keypress: 5
100.4081 	DATA 	Keypress: 5
100.5570 	EXP 	New trial (rep=0, index=41): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 997), ('run_end_fixation', None)])
100.5889 	EXP 	fixation_cross: autoDraw = False
100.5889 	EXP 	fixation_cross: autoDraw = False
100.5889 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
100.5889 	EXP 	stop_arrow: image = None
100.5889 	EXP 	arrow_key: autoDraw = True
101.0251 	DATA 	Keypress: 2
101.0389 	EXP 	arrow_key: autoDraw = False
101.0389 	EXP 	stop_arrow: autoDraw = False
101.0389 	EXP 	fixation_cross: text = '+'
101.0389 	EXP 	fixation_cross: autoDraw = True
101.1930 	DATA 	Keypress: 5
101.9755 	DATA 	Keypress: 5
102.5909 	EXP 	New trial (rep=0, index=42): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 725), ('run_end_fixation', None)])
102.6139 	EXP 	fixation_cross: autoDraw = False
102.6139 	EXP 	fixation_cross: autoDraw = False
102.6139 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
102.6139 	EXP 	stop_arrow: image = None
102.6139 	EXP 	arrow_key: autoDraw = True
102.7423 	DATA 	Keypress: 5
102.9582 	DATA 	Keypress: 2
102.9730 	EXP 	arrow_key: autoDraw = False
102.9730 	EXP 	stop_arrow: autoDraw = False
102.9730 	EXP 	fixation_cross: text = '+'
102.9730 	EXP 	fixation_cross: autoDraw = True
103.5246 	DATA 	Keypress: 5
104.3091 	DATA 	Keypress: 5
104.3405 	EXP 	New trial (rep=0, index=43): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 734), ('run_end_fixation', None)])
104.3966 	EXP 	fixation_cross: autoDraw = False
104.3966 	EXP 	fixation_cross: autoDraw = False
104.3966 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
104.3966 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
104.3966 	EXP 	arrow_key: autoDraw = True
104.3966 	EXP 	arrow_key: autoDraw = False
104.4062 	EXP 	stop_arrow: autoDraw = True
104.7229 	EXP 	stop_arrow: autoDraw = False
104.7229 	EXP 	arrow_key: autoDraw = False
104.7229 	EXP 	stop_arrow: autoDraw = False
104.7229 	EXP 	fixation_cross: text = '+'
104.7229 	EXP 	fixation_cross: autoDraw = True
105.0761 	DATA 	Keypress: 5
105.8591 	DATA 	Keypress: 5
106.1408 	EXP 	New trial (rep=0, index=44): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 755), ('run_end_fixation', None)])
106.1729 	EXP 	fixation_cross: autoDraw = False
106.1729 	EXP 	fixation_cross: autoDraw = False
106.1729 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
106.1729 	EXP 	stop_arrow: image = None
106.1729 	EXP 	arrow_key: autoDraw = True
106.6429 	DATA 	Keypress: 5
106.6765 	DATA 	Keypress: 2
106.6900 	EXP 	arrow_key: autoDraw = False
106.6900 	EXP 	stop_arrow: autoDraw = False
106.6900 	EXP 	fixation_cross: text = '+'
106.6900 	EXP 	fixation_cross: autoDraw = True
107.4265 	DATA 	Keypress: 5
107.9228 	EXP 	New trial (rep=0, index=45): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 771), ('run_end_fixation', None)])
107.9474 	EXP 	fixation_cross: autoDraw = False
107.9474 	EXP 	fixation_cross: autoDraw = False
107.9474 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
107.9474 	EXP 	stop_arrow: image = None
107.9474 	EXP 	arrow_key: autoDraw = True
108.1910 	DATA 	Keypress: 5
108.4251 	DATA 	Keypress: 1
108.4402 	EXP 	arrow_key: autoDraw = False
108.4402 	EXP 	stop_arrow: autoDraw = False
108.4402 	EXP 	fixation_cross: text = '+'
108.4402 	EXP 	fixation_cross: autoDraw = True
108.9752 	DATA 	Keypress: 5
109.7245 	EXP 	New trial (rep=0, index=46): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 851), ('run_end_fixation', None)])
109.7457 	DATA 	Keypress: 5
109.7565 	EXP 	fixation_cross: autoDraw = False
109.7565 	EXP 	fixation_cross: autoDraw = False
109.7565 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
109.7565 	EXP 	stop_arrow: image = None
109.7565 	EXP 	arrow_key: autoDraw = True
110.1085 	DATA 	Keypress: 1
110.1236 	EXP 	arrow_key: autoDraw = False
110.1236 	EXP 	stop_arrow: autoDraw = False
110.1236 	EXP 	fixation_cross: text = '+'
110.1236 	EXP 	fixation_cross: autoDraw = True
110.5248 	DATA 	Keypress: 5
111.3095 	DATA 	Keypress: 5
111.6079 	EXP 	New trial (rep=0, index=47): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 711), ('run_end_fixation', None)])
111.6328 	EXP 	fixation_cross: autoDraw = False
111.6328 	EXP 	fixation_cross: autoDraw = False
111.6328 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
111.6328 	EXP 	stop_arrow: image = None
111.6328 	EXP 	arrow_key: autoDraw = True
111.9651 	DATA 	Keypress: 1
111.9732 	EXP 	arrow_key: autoDraw = False
111.9732 	EXP 	stop_arrow: autoDraw = False
111.9732 	EXP 	fixation_cross: text = '+'
111.9732 	EXP 	fixation_cross: autoDraw = True
112.0935 	DATA 	Keypress: 5
112.8587 	DATA 	Keypress: 5
113.3414 	EXP 	New trial (rep=0, index=48): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 727), ('run_end_fixation', None)])
113.3898 	EXP 	fixation_cross: autoDraw = False
113.3898 	EXP 	fixation_cross: autoDraw = False
113.3898 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
113.3898 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
113.3898 	EXP 	arrow_key: autoDraw = True
113.3898 	EXP 	arrow_key: autoDraw = False
113.4068 	EXP 	stop_arrow: autoDraw = True
113.6429 	DATA 	Keypress: 5
113.7068 	EXP 	stop_arrow: autoDraw = False
113.7068 	EXP 	arrow_key: autoDraw = False
113.7068 	EXP 	stop_arrow: autoDraw = False
113.7068 	EXP 	fixation_cross: text = '+'
113.7068 	EXP 	fixation_cross: autoDraw = True
114.4252 	DATA 	Keypress: 5
115.1250 	EXP 	New trial (rep=0, index=49): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1176), ('run_end_fixation', None)])
115.1499 	EXP 	fixation_cross: autoDraw = False
115.1499 	EXP 	fixation_cross: autoDraw = False
115.1499 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
115.1499 	EXP 	stop_arrow: image = None
115.1499 	EXP 	arrow_key: autoDraw = True
115.1920 	DATA 	Keypress: 5
115.5438 	DATA 	Keypress: 2
115.5564 	EXP 	arrow_key: autoDraw = False
115.5564 	EXP 	stop_arrow: autoDraw = False
115.5564 	EXP 	fixation_cross: text = '+'
115.5564 	EXP 	fixation_cross: autoDraw = True
115.9768 	DATA 	Keypress: 5
116.7592 	DATA 	Keypress: 5
117.3245 	EXP 	New trial (rep=0, index=50): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
117.3496 	EXP 	fixation_cross: autoDraw = False
117.3496 	EXP 	fixation_cross: autoDraw = False
117.3496 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
117.3496 	EXP 	stop_arrow: image = None
117.3496 	EXP 	arrow_key: autoDraw = True
117.5263 	DATA 	Keypress: 5
117.9436 	DATA 	Keypress: 2
117.9572 	EXP 	arrow_key: autoDraw = False
117.9572 	EXP 	stop_arrow: autoDraw = False
117.9572 	EXP 	fixation_cross: text = '+'
117.9572 	EXP 	fixation_cross: autoDraw = True
118.3082 	DATA 	Keypress: 5
119.0752 	EXP 	New trial (rep=0, index=51): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 705), ('run_end_fixation', None)])
119.0939 	DATA 	Keypress: 5
119.1008 	EXP 	fixation_cross: autoDraw = False
119.1008 	EXP 	fixation_cross: autoDraw = False
119.1008 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
119.1008 	EXP 	stop_arrow: image = None
119.1008 	EXP 	arrow_key: autoDraw = True
119.5603 	DATA 	Keypress: 1
119.5742 	EXP 	arrow_key: autoDraw = False
119.5742 	EXP 	stop_arrow: autoDraw = False
119.5742 	EXP 	fixation_cross: text = '+'
119.5742 	EXP 	fixation_cross: autoDraw = True
119.8598 	DATA 	Keypress: 5
120.6426 	DATA 	Keypress: 5
120.8075 	EXP 	New trial (rep=0, index=52): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 921), ('run_end_fixation', None)])
120.8401 	EXP 	fixation_cross: autoDraw = False
120.8401 	EXP 	fixation_cross: autoDraw = False
120.8401 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
120.8401 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
120.8401 	EXP 	arrow_key: autoDraw = True
120.8401 	EXP 	arrow_key: autoDraw = False
120.8576 	EXP 	stop_arrow: autoDraw = True
121.1577 	EXP 	stop_arrow: autoDraw = False
121.1577 	EXP 	arrow_key: autoDraw = False
121.1577 	EXP 	stop_arrow: autoDraw = False
121.1577 	EXP 	fixation_cross: text = '+'
121.1577 	EXP 	fixation_cross: autoDraw = True
121.4276 	DATA 	Keypress: 5
122.1936 	DATA 	Keypress: 5
122.7582 	EXP 	New trial (rep=0, index=53): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 835), ('run_end_fixation', None)])
122.7830 	EXP 	fixation_cross: autoDraw = False
122.7830 	EXP 	fixation_cross: autoDraw = False
122.7830 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
122.7830 	EXP 	stop_arrow: image = None
122.7830 	EXP 	arrow_key: autoDraw = True
122.9760 	DATA 	Keypress: 5
123.6092 	DATA 	Keypress: 1
123.6242 	EXP 	arrow_key: autoDraw = False
123.6242 	EXP 	stop_arrow: autoDraw = False
123.6242 	EXP 	fixation_cross: text = '+'
123.6242 	EXP 	fixation_cross: autoDraw = True
123.7607 	DATA 	Keypress: 5
124.5274 	DATA 	Keypress: 5
124.6253 	EXP 	New trial (rep=0, index=54): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 756), ('run_end_fixation', None)])
124.6663 	EXP 	fixation_cross: autoDraw = False
124.6663 	EXP 	fixation_cross: autoDraw = False
124.6663 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
124.6663 	EXP 	stop_arrow: image = None
124.6663 	EXP 	arrow_key: autoDraw = True
125.1091 	DATA 	Keypress: 1
125.1244 	EXP 	arrow_key: autoDraw = False
125.1244 	EXP 	stop_arrow: autoDraw = False
125.1244 	EXP 	fixation_cross: text = '+'
125.1244 	EXP 	fixation_cross: autoDraw = True
125.3099 	DATA 	Keypress: 5
126.0948 	DATA 	Keypress: 5
126.4254 	EXP 	New trial (rep=0, index=55): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1128), ('run_end_fixation', None)])
126.4660 	EXP 	fixation_cross: autoDraw = False
126.4660 	EXP 	fixation_cross: autoDraw = False
126.4660 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
126.4660 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
126.4660 	EXP 	arrow_key: autoDraw = True
126.4660 	EXP 	arrow_key: autoDraw = False
126.4736 	EXP 	stop_arrow: autoDraw = True
126.7910 	EXP 	stop_arrow: autoDraw = False
126.7910 	EXP 	arrow_key: autoDraw = False
126.7910 	EXP 	stop_arrow: autoDraw = False
126.7910 	EXP 	fixation_cross: text = '+'
126.7910 	EXP 	fixation_cross: autoDraw = True
126.8771 	DATA 	Keypress: 5
127.6427 	DATA 	Keypress: 5
128.4253 	DATA 	Keypress: 5
128.6090 	EXP 	New trial (rep=0, index=56): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 718), ('run_end_fixation', None)])
128.6337 	EXP 	fixation_cross: autoDraw = False
128.6337 	EXP 	fixation_cross: autoDraw = False
128.6337 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
128.6337 	EXP 	stop_arrow: image = None
128.6337 	EXP 	arrow_key: autoDraw = True
129.1443 	DATA 	Keypress: 2
129.1582 	EXP 	arrow_key: autoDraw = False
129.1582 	EXP 	stop_arrow: autoDraw = False
129.1582 	EXP 	fixation_cross: text = '+'
129.1582 	EXP 	fixation_cross: autoDraw = True
129.2112 	DATA 	Keypress: 5
129.9765 	DATA 	Keypress: 5
130.3426 	EXP 	New trial (rep=0, index=57): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 876), ('run_end_fixation', None)])
130.3677 	EXP 	fixation_cross: autoDraw = False
130.3677 	EXP 	fixation_cross: autoDraw = False
130.3677 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
130.3677 	EXP 	stop_arrow: image = None
130.3677 	EXP 	arrow_key: autoDraw = True
130.7611 	DATA 	Keypress: 5
131.3745 	EXP 	arrow_key: autoDraw = False
131.3745 	EXP 	arrow_key: autoDraw = False
131.3745 	EXP 	stop_arrow: autoDraw = False
131.3745 	EXP 	fixation_cross: text = '+'
131.3745 	EXP 	fixation_cross: autoDraw = True
131.5442 	DATA 	Keypress: 5
132.2260 	EXP 	New trial (rep=0, index=58): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 720), ('run_end_fixation', None)])
132.2508 	EXP 	fixation_cross: autoDraw = False
132.2508 	EXP 	fixation_cross: autoDraw = False
132.2508 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
132.2508 	EXP 	stop_arrow: image = None
132.2508 	EXP 	arrow_key: autoDraw = True
132.3094 	DATA 	Keypress: 5
132.7437 	DATA 	Keypress: 1
132.7585 	EXP 	arrow_key: autoDraw = False
132.7585 	EXP 	stop_arrow: autoDraw = False
132.7585 	EXP 	fixation_cross: text = '+'
132.7585 	EXP 	fixation_cross: autoDraw = True
133.0946 	DATA 	Keypress: 5
133.8782 	DATA 	Keypress: 5
133.9759 	EXP 	New trial (rep=0, index=59): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1298), ('run_end_fixation', None)])
134.0019 	EXP 	fixation_cross: autoDraw = False
134.0019 	EXP 	fixation_cross: autoDraw = False
134.0019 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
134.0019 	EXP 	stop_arrow: image = None
134.0019 	EXP 	arrow_key: autoDraw = True
134.3766 	DATA 	Keypress: 2
134.3915 	EXP 	arrow_key: autoDraw = False
134.3915 	EXP 	stop_arrow: autoDraw = False
134.3915 	EXP 	fixation_cross: text = '+'
134.3915 	EXP 	fixation_cross: autoDraw = True
134.6437 	DATA 	Keypress: 5
135.4268 	DATA 	Keypress: 5
136.2118 	DATA 	Keypress: 5
136.2928 	EXP 	New trial (rep=0, index=60): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 806), ('run_end_fixation', None)])
136.3182 	EXP 	fixation_cross: autoDraw = False
