205.5474 	EXP 	arrow_key: autoDraw = False
205.5474 	EXP 	stop_arrow: autoDraw = False
205.5474 	EXP 	fixation_cross: text = '+'
205.5474 	EXP 	fixation_cross: autoDraw = True
206.0536 	DATA 	Keypress: 5
206.8436 	DATA 	Keypress: 5
206.9657 	EXP 	New trial (rep=0, index=92): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 843), ('run_end_fixation', None)])
207.0052 	EXP 	fixation_cross: autoDraw = False
207.0052 	EXP 	fixation_cross: autoDraw = False
207.0052 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
207.0052 	EXP 	stop_arrow: image = None
207.0052 	EXP 	arrow_key: autoDraw = True
207.5930 	DATA 	Keypress: 2
207.5955 	DATA 	Keypress: 5
207.6323 	EXP 	arrow_key: autoDraw = False
207.6323 	EXP 	stop_arrow: autoDraw = False
207.6323 	EXP 	fixation_cross: text = '+'
207.6323 	EXP 	fixation_cross: autoDraw = True
208.3858 	DATA 	Keypress: 5
208.8429 	EXP 	New trial (rep=0, index=93): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1717), ('run_end_fixation', None)])
208.8825 	EXP 	fixation_cross: autoDraw = False
208.8825 	EXP 	fixation_cross: autoDraw = False
208.8825 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
208.8825 	EXP 	stop_arrow: image = None
208.8825 	EXP 	arrow_key: autoDraw = True
209.1760 	DATA 	Keypress: 5
209.4277 	DATA 	Keypress: 1
209.4660 	EXP 	arrow_key: autoDraw = False
209.4660 	EXP 	stop_arrow: autoDraw = False
209.4660 	EXP 	fixation_cross: text = '+'
209.4660 	EXP 	fixation_cross: autoDraw = True
209.9277 	DATA 	Keypress: 5
210.7188 	DATA 	Keypress: 5
211.5110 	DATA 	Keypress: 5
211.5928 	EXP 	New trial (rep=0, index=94): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 745), ('run_end_fixation', None)])
211.6326 	EXP 	fixation_cross: autoDraw = False
211.6326 	EXP 	fixation_cross: autoDraw = False
211.6326 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
211.6326 	EXP 	stop_arrow: image = None
211.6326 	EXP 	arrow_key: autoDraw = True
212.2589 	DATA 	Keypress: 1
212.2616 	DATA 	Keypress: 5
212.2991 	EXP 	arrow_key: autoDraw = False
212.2991 	EXP 	stop_arrow: autoDraw = False
212.2991 	EXP 	fixation_cross: text = '+'
212.2991 	EXP 	fixation_cross: autoDraw = True
213.0528 	DATA 	Keypress: 5
213.3849 	EXP 	New trial (rep=0, index=95): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1658), ('run_end_fixation', None)])
213.4235 	EXP 	fixation_cross: autoDraw = False
213.4235 	EXP 	fixation_cross: autoDraw = False
213.4235 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
213.4235 	EXP 	stop_arrow: image = None
213.4235 	EXP 	arrow_key: autoDraw = True
213.8433 	DATA 	Keypress: 5
214.0937 	DATA 	Keypress: 1
214.1326 	EXP 	arrow_key: autoDraw = False
214.1326 	EXP 	stop_arrow: autoDraw = False
214.1326 	EXP 	fixation_cross: text = '+'
214.1326 	EXP 	fixation_cross: autoDraw = True
214.6351 	DATA 	Keypress: 5
215.3857 	DATA 	Keypress: 5
216.0527 	EXP 	New trial (rep=0, index=96): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 704), ('run_end_fixation', None)])
216.0934 	EXP 	fixation_cross: autoDraw = False
216.0934 	EXP 	fixation_cross: autoDraw = False
216.0934 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
216.0934 	EXP 	stop_arrow: image = None
216.0934 	EXP 	arrow_key: autoDraw = True
216.1756 	DATA 	Keypress: 5
216.6739 	DATA 	Keypress: 2
216.7146 	EXP 	arrow_key: autoDraw = False
216.7146 	EXP 	stop_arrow: autoDraw = False
216.7146 	EXP 	fixation_cross: text = '+'
216.7146 	EXP 	fixation_cross: autoDraw = True
216.9705 	DATA 	Keypress: 5
217.7208 	DATA 	Keypress: 5
217.8027 	EXP 	New trial (rep=0, index=97): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 881), ('run_end_fixation', None)])
217.8603 	EXP 	fixation_cross: autoDraw = False
217.8603 	EXP 	fixation_cross: autoDraw = False
217.8603 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
217.8603 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
217.8603 	EXP 	arrow_key: autoDraw = True
218.0887 	EXP 	arrow_key: autoDraw = False
218.1315 	EXP 	stop_arrow: autoDraw = True
218.4638 	EXP 	stop_arrow: autoDraw = False
218.4638 	EXP 	arrow_key: autoDraw = False
218.4638 	EXP 	stop_arrow: autoDraw = False
218.4638 	EXP 	fixation_cross: text = '+'
218.4638 	EXP 	fixation_cross: autoDraw = True
218.5083 	DATA 	Keypress: 5
219.3015 	DATA 	Keypress: 5
219.7566 	EXP 	New trial (rep=0, index=98): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 848), ('run_end_fixation', None)])
219.8008 	EXP 	fixation_cross: autoDraw = False
219.8008 	EXP 	fixation_cross: autoDraw = False
219.8008 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
219.8008 	EXP 	stop_arrow: image = None
219.8008 	EXP 	arrow_key: autoDraw = True
220.0512 	DATA 	Keypress: 5
220.3837 	DATA 	Keypress: 1
220.4226 	EXP 	arrow_key: autoDraw = False
220.4226 	EXP 	stop_arrow: autoDraw = False
220.4226 	EXP 	fixation_cross: text = '+'
220.4226 	EXP 	fixation_cross: autoDraw = True
220.8433 	DATA 	Keypress: 5
221.6383 	DATA 	Keypress: 5
221.6395 	EXP 	New trial (rep=0, index=99): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
221.6791 	EXP 	fixation_cross: autoDraw = False
221.6791 	EXP 	fixation_cross: autoDraw = False
221.6791 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
221.6791 	EXP 	stop_arrow: image = None
221.6791 	EXP 	arrow_key: autoDraw = True
222.3017 	DATA 	Keypress: 2
222.3406 	EXP 	arrow_key: autoDraw = False
222.3406 	EXP 	stop_arrow: autoDraw = False
222.3406 	EXP 	fixation_cross: text = '+'
222.3406 	EXP 	fixation_cross: autoDraw = True
222.3867 	DATA 	Keypress: 5
223.1783 	DATA 	Keypress: 5
223.3844 	EXP 	New trial (rep=0, index=100): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1039), ('run_end_fixation', None)])
223.4232 	EXP 	fixation_cross: autoDraw = False
223.4232 	EXP 	fixation_cross: autoDraw = False
223.4232 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
223.4232 	EXP 	stop_arrow: image = None
223.4232 	EXP 	arrow_key: autoDraw = True
223.9694 	DATA 	Keypress: 5
224.0518 	DATA 	Keypress: 2
224.0908 	EXP 	arrow_key: autoDraw = False
224.0908 	EXP 	stop_arrow: autoDraw = False
224.0908 	EXP 	fixation_cross: text = '+'
224.0908 	EXP 	fixation_cross: autoDraw = True
224.7199 	DATA 	Keypress: 5
225.4694 	EXP 	New trial (rep=0, index=101): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1855), ('run_end_fixation', None)])
225.4895 	DATA 	Keypress: 5
225.5093 	EXP 	fixation_cross: autoDraw = False
225.5093 	EXP 	fixation_cross: autoDraw = False
225.5093 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
225.5093 	EXP 	stop_arrow: image = None
225.5093 	EXP 	arrow_key: autoDraw = True
226.1353 	DATA 	Keypress: 1
226.1743 	EXP 	arrow_key: autoDraw = False
226.1743 	EXP 	stop_arrow: autoDraw = False
226.1743 	EXP 	fixation_cross: text = '+'
226.1743 	EXP 	fixation_cross: autoDraw = True
226.3033 	DATA 	Keypress: 5
227.0526 	DATA 	Keypress: 5
227.8467 	DATA 	Keypress: 5
228.3446 	EXP 	New trial (rep=0, index=102): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 772), ('run_end_fixation', None)])
228.3895 	EXP 	fixation_cross: autoDraw = False
228.3895 	EXP 	fixation_cross: autoDraw = False
228.3895 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
228.3895 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
228.3895 	EXP 	arrow_key: autoDraw = True
228.6356 	DATA 	Keypress: 5
228.6742 	EXP 	arrow_key: autoDraw = False
228.7159 	EXP 	stop_arrow: autoDraw = True
229.0496 	EXP 	stop_arrow: autoDraw = False
229.0496 	EXP 	arrow_key: autoDraw = False
229.0496 	EXP 	stop_arrow: autoDraw = False
229.0496 	EXP 	fixation_cross: text = '+'
229.0496 	EXP 	fixation_cross: autoDraw = True
229.3897 	DATA 	Keypress: 5
230.1776 	DATA 	Keypress: 5
230.1788 	EXP 	New trial (rep=0, index=103): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1076), ('run_end_fixation', None)])
230.2174 	EXP 	fixation_cross: autoDraw = False
230.2174 	EXP 	fixation_cross: autoDraw = False
230.2174 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
230.2174 	EXP 	stop_arrow: image = None
230.2174 	EXP 	arrow_key: autoDraw = True
230.8856 	DATA 	Keypress: 2
230.9260 	EXP 	arrow_key: autoDraw = False
230.9260 	EXP 	stop_arrow: autoDraw = False
230.9260 	EXP 	fixation_cross: text = '+'
230.9260 	EXP 	fixation_cross: autoDraw = True
230.9714 	DATA 	Keypress: 5
231.7212 	DATA 	Keypress: 5
232.3034 	EXP 	New trial (rep=0, index=104): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 857), ('run_end_fixation', None)])
232.3432 	EXP 	fixation_cross: autoDraw = False
232.3432 	EXP 	fixation_cross: autoDraw = False
232.3432 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
232.3432 	EXP 	stop_arrow: image = None
232.3432 	EXP 	arrow_key: autoDraw = True
232.5111 	DATA 	Keypress: 5
232.9698 	DATA 	Keypress: 2
233.0086 	EXP 	arrow_key: autoDraw = False
233.0086 	EXP 	stop_arrow: autoDraw = False
233.0086 	EXP 	fixation_cross: text = '+'
233.0086 	EXP 	fixation_cross: autoDraw = True
233.3052 	DATA 	Keypress: 5
234.0556 	DATA 	Keypress: 5
234.1785 	EXP 	New trial (rep=0, index=105): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 815), ('run_end_fixation', None)])
234.2192 	EXP 	fixation_cross: autoDraw = False
234.2192 	EXP 	fixation_cross: autoDraw = False
234.2192 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
234.2192 	EXP 	stop_arrow: image = None
234.2192 	EXP 	arrow_key: autoDraw = True
234.8442 	DATA 	Keypress: 5
235.0523 	DATA 	Keypress: 1
235.0900 	EXP 	arrow_key: autoDraw = False
235.0900 	EXP 	stop_arrow: autoDraw = False
235.0900 	EXP 	fixation_cross: text = '+'
235.0900 	EXP 	fixation_cross: autoDraw = True
235.6363 	DATA 	Keypress: 5
236.0098 	EXP 	New trial (rep=0, index=106): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1053), ('run_end_fixation', None)])
236.0678 	EXP 	fixation_cross: autoDraw = False
236.0678 	EXP 	fixation_cross: autoDraw = False
236.0678 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
236.0678 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
236.0678 	EXP 	arrow_key: autoDraw = True
236.3821 	EXP 	arrow_key: autoDraw = False
236.3856 	DATA 	Keypress: 5
236.4239 	EXP 	stop_arrow: autoDraw = True
236.7188 	DATA 	Keypress: 2
236.7571 	EXP 	stop_arrow: autoDraw = False
236.7571 	EXP 	arrow_key: autoDraw = False
236.7571 	EXP 	stop_arrow: autoDraw = False
236.7571 	EXP 	fixation_cross: text = '+'
236.7571 	EXP 	fixation_cross: autoDraw = True
237.1762 	DATA 	Keypress: 5
237.9686 	DATA 	Keypress: 5
238.0918 	EXP 	New trial (rep=0, index=107): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 778), ('run_end_fixation', None)])
238.1323 	EXP 	fixation_cross: autoDraw = False
238.1323 	EXP 	fixation_cross: autoDraw = False
238.1323 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
238.1323 	EXP 	stop_arrow: image = None
238.1323 	EXP 	arrow_key: autoDraw = True
238.7185 	DATA 	Keypress: 5
238.9253 	DATA 	Keypress: 1
238.9656 	EXP 	arrow_key: autoDraw = False
238.9656 	EXP 	stop_arrow: autoDraw = False
238.9656 	EXP 	fixation_cross: text = '+'
238.9656 	EXP 	fixation_cross: autoDraw = True
239.5143 	DATA 	Keypress: 5
239.8868 	EXP 	New trial (rep=0, index=108): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1337), ('run_end_fixation', None)])
239.9305 	EXP 	fixation_cross: autoDraw = False
239.9305 	EXP 	fixation_cross: autoDraw = False
239.9305 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
239.9305 	EXP 	stop_arrow: image = None
239.9305 	EXP 	arrow_key: autoDraw = True
240.3005 	DATA 	Keypress: 5
240.6364 	DATA 	Keypress: 2
240.6751 	EXP 	arrow_key: autoDraw = False
240.6751 	EXP 	stop_arrow: autoDraw = False
240.6751 	EXP 	fixation_cross: text = '+'
240.6751 	EXP 	fixation_cross: autoDraw = True
241.0525 	DATA 	Keypress: 5
241.8469 	DATA 	Keypress: 5
242.2613 	EXP 	New trial (rep=0, index=109): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 758), ('run_end_fixation', None)])
242.3011 	EXP 	fixation_cross: autoDraw = False
242.3011 	EXP 	fixation_cross: autoDraw = False
242.3011 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
242.3011 	EXP 	stop_arrow: image = None
242.3011 	EXP 	arrow_key: autoDraw = True
242.6354 	DATA 	Keypress: 5
242.9270 	DATA 	Keypress: 2
242.9669 	EXP 	arrow_key: autoDraw = False
242.9669 	EXP 	stop_arrow: autoDraw = False
242.9669 	EXP 	fixation_cross: text = '+'
242.9669 	EXP 	fixation_cross: autoDraw = True
243.3872 	DATA 	Keypress: 5
244.0520 	EXP 	New trial (rep=0, index=110): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 978), ('run_end_fixation', None)])
244.0909 	EXP 	fixation_cross: autoDraw = False
244.0909 	EXP 	fixation_cross: autoDraw = False
244.0909 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
244.0909 	EXP 	stop_arrow: image = None
244.0909 	EXP 	arrow_key: autoDraw = True
244.1794 	DATA 	Keypress: 5
244.8027 	DATA 	Keypress: 1
244.8424 	EXP 	arrow_key: autoDraw = False
244.8424 	EXP 	stop_arrow: autoDraw = False
244.8424 	EXP 	fixation_cross: text = '+'
244.8424 	EXP 	fixation_cross: autoDraw = True
244.9708 	DATA 	Keypress: 5
245.7210 	DATA 	Keypress: 5
246.0526 	EXP 	New trial (rep=0, index=111): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 728), ('run_end_fixation', None)])
246.1100 	EXP 	fixation_cross: autoDraw = False
246.1100 	EXP 	fixation_cross: autoDraw = False
246.1100 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
246.1100 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
246.1100 	EXP 	arrow_key: autoDraw = True
246.3826 	EXP 	arrow_key: autoDraw = False
246.4231 	EXP 	stop_arrow: autoDraw = True
246.5099 	DATA 	Keypress: 5
246.7576 	EXP 	stop_arrow: autoDraw = False
246.7576 	EXP 	arrow_key: autoDraw = False
246.7576 	EXP 	stop_arrow: autoDraw = False
246.7576 	EXP 	fixation_cross: text = '+'
246.7576 	EXP 	fixation_cross: autoDraw = True
247.3027 	DATA 	Keypress: 5
247.8416 	EXP 	New trial (rep=0, index=112): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 895), ('run_end_fixation', None)])
247.8825 	EXP 	fixation_cross: autoDraw = False
247.8825 	EXP 	fixation_cross: autoDraw = False
247.8825 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
247.8825 	EXP 	stop_arrow: image = None
247.8825 	EXP 	arrow_key: autoDraw = True
248.0531 	DATA 	Keypress: 5
248.7189 	DATA 	Keypress: 2
248.7578 	EXP 	arrow_key: autoDraw = False
248.7578 	EXP 	stop_arrow: autoDraw = False
248.7578 	EXP 	fixation_cross: text = '+'
248.7578 	EXP 	fixation_cross: autoDraw = True
248.8446 	DATA 	Keypress: 5
249.6387 	DATA 	Keypress: 5
249.7623 	EXP 	New trial (rep=0, index=113): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 869), ('run_end_fixation', None)])
249.8060 	EXP 	fixation_cross: autoDraw = False
249.8060 	EXP 	fixation_cross: autoDraw = False
249.8060 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
249.8060 	EXP 	stop_arrow: image = None
249.8060 	EXP 	arrow_key: autoDraw = True
250.3874 	DATA 	Keypress: 1
250.3901 	DATA 	Keypress: 5
250.4262 	EXP 	arrow_key: autoDraw = False
250.4262 	EXP 	stop_arrow: autoDraw = False
250.4262 	EXP 	fixation_cross: text = '+'
250.4262 	EXP 	fixation_cross: autoDraw = True
251.1788 	DATA 	Keypress: 5
251.6774 	EXP 	New trial (rep=0, index=114): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 736), ('run_end_fixation', None)])
251.7196 	EXP 	fixation_cross: autoDraw = False
251.7196 	EXP 	fixation_cross: autoDraw = False
251.7196 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
251.7196 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
251.7196 	EXP 	arrow_key: autoDraw = True
251.9701 	DATA 	Keypress: 5
252.0500 	EXP 	arrow_key: autoDraw = False
252.0929 	EXP 	stop_arrow: autoDraw = True
252.3463 	DATA 	Keypress: 1
252.3845 	EXP 	arrow_key: autoDraw = False
252.3845 	EXP 	stop_arrow: autoDraw = False
252.3845 	EXP 	fixation_cross: text = '+'
252.3845 	EXP 	fixation_cross: autoDraw = True
252.7223 	DATA 	Keypress: 5
253.4294 	EXP 	New trial (rep=0, index=115): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1150), ('run_end_fixation', None)])
253.4702 	EXP 	fixation_cross: autoDraw = False
253.4702 	EXP 	fixation_cross: autoDraw = False
253.4702 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
253.4702 	EXP 	stop_arrow: image = None
253.4702 	EXP 	arrow_key: autoDraw = True
253.5129 	DATA 	Keypress: 5
254.1383 	DATA 	Keypress: 2
254.1763 	EXP 	arrow_key: autoDraw = False
254.1763 	EXP 	stop_arrow: autoDraw = False
254.1763 	EXP 	fixation_cross: text = '+'
254.1763 	EXP 	fixation_cross: autoDraw = True
254.3038 	DATA 	Keypress: 5
255.0550 	DATA 	Keypress: 5
255.5960 	EXP 	New trial (rep=0, index=116): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 830), ('run_end_fixation', None)])
255.6530 	EXP 	fixation_cross: autoDraw = False
255.6530 	EXP 	fixation_cross: autoDraw = False
255.6530 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
255.6530 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
255.6530 	EXP 	arrow_key: autoDraw = True
255.8446 	DATA 	Keypress: 5
255.9247 	EXP 	arrow_key: autoDraw = False
255.9651 	EXP 	stop_arrow: autoDraw = True
256.2986 	EXP 	stop_arrow: autoDraw = False
256.2986 	EXP 	arrow_key: autoDraw = False
256.2986 	EXP 	stop_arrow: autoDraw = False
256.2986 	EXP 	fixation_cross: text = '+'
256.2986 	EXP 	fixation_cross: autoDraw = True
256.6351 	DATA 	Keypress: 5
257.4283 	DATA 	Keypress: 5
257.4675 	EXP 	New trial (rep=0, index=117): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 837), ('run_end_fixation', None)])
257.5081 	EXP 	fixation_cross: autoDraw = False
257.5081 	EXP 	fixation_cross: autoDraw = False
257.5081 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
257.5081 	EXP 	stop_arrow: image = None
257.5081 	EXP 	arrow_key: autoDraw = True
258.1778 	DATA 	Keypress: 5
258.3452 	DATA 	Keypress: 1
258.3832 	EXP 	arrow_key: autoDraw = False
258.3832 	EXP 	stop_arrow: autoDraw = False
258.3832 	EXP 	fixation_cross: text = '+'
258.3832 	EXP 	fixation_cross: autoDraw = True
258.9726 	DATA 	Keypress: 5
259.3453 	EXP 	New trial (rep=0, index=118): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 851), ('run_end_fixation', None)])
259.3848 	EXP 	fixation_cross: autoDraw = False
259.3848 	EXP 	fixation_cross: autoDraw = False
259.3848 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
259.3848 	EXP 	stop_arrow: image = None
259.3848 	EXP 	arrow_key: autoDraw = True
259.7615 	DATA 	Keypress: 5
260.0124 	DATA 	Keypress: 2
260.0515 	EXP 	arrow_key: autoDraw = False
260.0515 	EXP 	stop_arrow: autoDraw = False
260.0515 	EXP 	fixation_cross: text = '+'
260.0515 	EXP 	fixation_cross: autoDraw = True
260.5142 	DATA 	Keypress: 5
261.2209 	EXP 	New trial (rep=0, index=119): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1031), ('run_end_fixation', None)])
261.2600 	EXP 	fixation_cross: autoDraw = False
261.2600 	EXP 	fixation_cross: autoDraw = False
261.2600 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
261.2600 	EXP 	stop_arrow: image = None
261.2600 	EXP 	arrow_key: autoDraw = True
261.3045 	DATA 	Keypress: 5
262.0113 	DATA 	Keypress: 1
262.0516 	EXP 	arrow_key: autoDraw = False
262.0516 	EXP 	stop_arrow: autoDraw = False
262.0516 	EXP 	fixation_cross: text = '+'
262.0516 	EXP 	fixation_cross: autoDraw = True
262.0987 	DATA 	Keypress: 5
262.8477 	DATA 	Keypress: 5
263.2619 	EXP 	New trial (rep=0, index=120): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 735), ('run_end_fixation', None)])
263.3176 	EXP 	fixation_cross: autoDraw = False
263.3176 	EXP 	fixation_cross: autoDraw = False
263.3176 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
263.3176 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
263.3176 	EXP 	arrow_key: autoDraw = True
263.6335 	EXP 	arrow_key: autoDraw = False
263.6370 	DATA 	Keypress: 5
263.6751 	EXP 	stop_arrow: autoDraw = True
264.0083 	EXP 	stop_arrow: autoDraw = False
264.0083 	EXP 	arrow_key: autoDraw = False
264.0083 	EXP 	stop_arrow: autoDraw = False
264.0083 	EXP 	fixation_cross: text = '+'
264.0083 	EXP 	fixation_cross: autoDraw = True
264.4273 	DATA 	Keypress: 5
265.0512 	EXP 	New trial (rep=0, index=121): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1006), ('run_end_fixation', None)])
265.0918 	EXP 	fixation_cross: autoDraw = False
265.0918 	EXP 	fixation_cross: autoDraw = False
265.0918 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
265.0918 	EXP 	stop_arrow: image = None
265.0918 	EXP 	arrow_key: autoDraw = True
265.1783 	DATA 	Keypress: 5
265.9690 	DATA 	Keypress: 5
266.0919 	EXP 	arrow_key: autoDraw = False
266.0919 	EXP 	arrow_key: autoDraw = False
266.0919 	EXP 	stop_arrow: autoDraw = False
266.0919 	EXP 	fixation_cross: text = '+'
266.0919 	EXP 	fixation_cross: autoDraw = True
266.0951 	DATA 	Keypress: 2
266.7637 	DATA 	Keypress: 5
267.0529 	EXP 	New trial (rep=0, index=122): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 953), ('run_end_fixation', None)])
267.0920 	EXP 	fixation_cross: autoDraw = False
267.0920 	EXP 	fixation_cross: autoDraw = False
267.0920 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
267.0920 	EXP 	stop_arrow: image = None
267.0920 	EXP 	arrow_key: autoDraw = True
267.5106 	DATA 	Keypress: 5
267.8468 	DATA 	Keypress: 1
267.8854 	EXP 	arrow_key: autoDraw = False
267.8854 	EXP 	stop_arrow: autoDraw = False
267.8854 	EXP 	fixation_cross: text = '+'
267.8854 	EXP 	fixation_cross: autoDraw = True
268.3074 	DATA 	Keypress: 5
