5.5514 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
808.5883 	DATA 	Keypress: 5
809.3381 	DATA 	Keypress: 5
810.1277 	DATA 	Keypress: 5
810.9221 	DATA 	Keypress: 5
811.6713 	DATA 	Keypress: 5
812.4631 	DATA 	Keypress: 5
813.2545 	DATA 	Keypress: 5
814.0055 	DATA 	Keypress: 5
814.7979 	DATA 	Keypress: 5
815.5906 	DATA 	Keypress: 5
816.3384 	DATA 	Keypress: 5
817.1311 	DATA 	Keypress: 5
817.9224 	DATA 	Keypress: 5
818.6757 	DATA 	Keypress: 5
819.4654 	DATA 	Keypress: 5
820.2589 	DATA 	Keypress: 5
821.0037 	DATA 	Keypress: 5
821.7995 	DATA 	Keypress: 5
822.5879 	DATA 	Keypress: 5
823.3393 	DATA 	Keypress: 5
824.1320 	DATA 	Keypress: 5
824.9220 	DATA 	Keypress: 5
825.6732 	DATA 	Keypress: 5
826.4671 	DATA 	Keypress: 5
827.2550 	DATA 	Keypress: 5
828.0098 	DATA 	Keypress: 5
828.8020 	DATA 	Keypress: 5
829.5880 	DATA 	Keypress: 5
830.3398 	DATA 	Keypress: 5
831.1358 	DATA 	Keypress: 5
831.9243 	DATA 	Keypress: 5
832.6730 	DATA 	Keypress: 5
833.4680 	DATA 	Keypress: 5
834.2575 	DATA 	Keypress: 5
835.0068 	DATA 	Keypress: 5
835.8018 	DATA 	Keypress: 5
836.5898 	DATA 	Keypress: 5
837.3394 	DATA 	Keypress: 5
838.1319 	DATA 	Keypress: 5
838.9249 	DATA 	Keypress: 5
839.6769 	DATA 	Keypress: 5
840.4625 	DATA 	Keypress: 5
841.2576 	DATA 	Keypress: 5
842.0083 	DATA 	Keypress: 5
842.7993 	DATA 	Keypress: 5
843.5885 	DATA 	Keypress: 5
844.3445 	DATA 	Keypress: 5
845.1385 	DATA 	Keypress: 5
845.9260 	DATA 	Keypress: 5
846.6775 	DATA 	Keypress: 5
847.4688 	DATA 	Keypress: 5
848.2559 	DATA 	Keypress: 5
849.0519 	DATA 	Keypress: 5
849.8013 	DATA 	Keypress: 5
850.5874 	DATA 	Keypress: 5
851.3823 	DATA 	Keypress: 5
852.1380 	DATA 	Keypress: 5
852.9262 	DATA 	Keypress: 5
853.7168 	DATA 	Keypress: 5
854.4655 	DATA 	Keypress: 5
855.2562 	DATA 	Keypress: 5
856.0486 	DATA 	Keypress: 5
856.7970 	DATA 	Keypress: 5
857.5910 	DATA 	Keypress: 5
858.3823 	DATA 	Keypress: 5
859.1329 	DATA 	Keypress: 5
859.9244 	DATA 	Keypress: 5
860.7169 	DATA 	Keypress: 5
861.4658 	DATA 	Keypress: 5
862.2625 	DATA 	Keypress: 5
863.0516 	DATA 	Keypress: 5
863.8016 	DATA 	Keypress: 5
864.5944 	DATA 	Keypress: 5
865.3837 	DATA 	Keypress: 5
866.1336 	DATA 	Keypress: 5
866.9299 	DATA 	Keypress: 5
867.7188 	DATA 	Keypress: 5
868.4661 	DATA 	Keypress: 5
869.2597 	DATA 	Keypress: 5
870.0546 	DATA 	Keypress: 5
870.8001 	DATA 	Keypress: 5
871.5959 	DATA 	Keypress: 5
872.3833 	DATA 	Keypress: 5
873.1349 	DATA 	Keypress: 5
873.9262 	DATA 	Keypress: 5
874.7181 	DATA 	Keypress: 5
875.4683 	DATA 	Keypress: 5
876.2611 	DATA 	Keypress: 5
877.0527 	DATA 	Keypress: 5
877.7989 	DATA 	Keypress: 5
878.5914 	DATA 	Keypress: 5
879.3823 	DATA 	Keypress: 5
880.1345 	DATA 	Keypress: 5
880.9300 	DATA 	Keypress: 5
881.7160 	DATA 	Keypress: 5
882.4694 	DATA 	Keypress: 5
883.2608 	DATA 	Keypress: 5
884.0519 	DATA 	Keypress: 5
884.8029 	DATA 	Keypress: 5
885.5911 	DATA 	Keypress: 5
886.3855 	DATA 	Keypress: 5
887.1354 	DATA 	Keypress: 5
887.9259 	DATA 	Keypress: 5
888.7176 	DATA 	Keypress: 5
889.4693 	DATA 	Keypress: 5
890.2568 	DATA 	Keypress: 5
891.0510 	DATA 	Keypress: 5
891.8074 	DATA 	Keypress: 5
892.5941 	DATA 	Keypress: 5
893.3894 	DATA 	Keypress: 5
894.1721 	DATA 	Keypress: 5
894.9243 	DATA 	Keypress: 5
895.7139 	DATA 	Keypress: 5
896.5093 	DATA 	Keypress: 5
897.2634 	DATA 	Keypress: 5
898.0527 	DATA 	Keypress: 5
898.8068 	DATA 	Keypress: 5
899.5931 	DATA 	Keypress: 5
900.3821 	DATA 	Keypress: 5
901.1393 	DATA 	Keypress: 5
901.9261 	DATA 	Keypress: 5
902.7215 	DATA 	Keypress: 5
903.5094 	DATA 	Keypress: 5
904.2607 	DATA 	Keypress: 5
905.0552 	DATA 	Keypress: 5
905.8442 	DATA 	Keypress: 5
906.5909 	DATA 	Keypress: 5
907.3877 	DATA 	Keypress: 5
908.1746 	DATA 	Keypress: 5
908.9274 	DATA 	Keypress: 5
909.7170 	DATA 	Keypress: 5
910.5113 	DATA 	Keypress: 5
911.2611 	DATA 	Keypress: 5
912.0511 	DATA 	Keypress: 5
912.8434 	DATA 	Keypress: 5
913.5930 	DATA 	Keypress: 5
914.3842 	DATA 	Keypress: 5
915.1816 	DATA 	Keypress: 5
915.9277 	DATA 	Keypress: 5
916.7188 	DATA 	Keypress: 5
917.5109 	DATA 	Keypress: 5
918.2617 	DATA 	Keypress: 5
919.0544 	DATA 	Keypress: 5
919.8441 	DATA 	Keypress: 5
920.5948 	DATA 	Keypress: 5
921.3860 	DATA 	Keypress: 5
922.1786 	DATA 	Keypress: 5
922.9295 	DATA 	Keypress: 5
923.7217 	DATA 	Keypress: 5
924.5116 	DATA 	Keypress: 5
925.2615 	DATA 	Keypress: 5
926.0515 	DATA 	Keypress: 5
926.8484 	DATA 	Keypress: 5
927.5967 	DATA 	Keypress: 5
928.3858 	DATA 	Keypress: 5
929.1782 	DATA 	Keypress: 5
929.9295 	DATA 	Keypress: 5
930.7211 	DATA 	Keypress: 5
933.4705 	DATA 	Keypress: space
933.5080 	EXP 	polygon: autoDraw = False
933.5080 	EXP 	text_3: autoDraw = True
934.7626 	DATA 	Keypress: space
936.5129 	EXP 	text_3: autoDraw = False
936.7970 	EXP 	window1: mouseVisible = True
